0.00077	-0.00490	0.00000	-0.80310	5.14203	0.00000	0.38195	-0.90674	0.00000
0.00077	-0.00490	0.00000	-0.81055	5.14087	0.00000	0.39798	-0.89976	0.00000
0.00078	-0.00490	0.00000	-0.81799	5.13970	0.00000	0.41388	-0.89250	0.00000
0.00079	-0.00490	0.00000	-0.82544	5.13853	0.00000	0.42966	-0.88495	0.00000
0.00079	-0.00490	0.00000	-0.83288	5.13734	0.00000	0.44530	-0.87713	0.00000
0.00080	-0.00490	0.00000	-0.84032	5.13614	0.00000	0.46079	-0.86904	0.00000
0.00081	-0.00490	0.00000	-0.84776	5.13492	0.00000	0.47615	-0.86067	0.00000
0.00081	-0.00490	0.00000	-0.85519	5.13370	0.00000	0.49135	-0.85203	0.00000
0.00082	-0.00490	0.00000	-0.86263	5.13247	0.00000	0.50640	-0.84313	0.00000
0.00083	-0.00489	0.00000	-0.87006	5.13123	0.00000	0.52129	-0.83396	0.00000
0.00084	-0.00489	0.00000	-0.87749	5.12997	0.00000	0.53601	-0.82453	0.00000
0.00084	-0.00489	0.00000	-0.88492	5.12871	0.00000	0.55057	-0.81484	0.00000
0.00085	-0.00489	0.00000	-0.89235	5.12743	0.00000	0.56495	-0.80489	0.00000
0.00086	-0.00489	0.00000	-0.89977	5.12614	0.00000	0.57916	-0.79470	0.00000
0.00086	-0.00489	0.00000	-0.90720	5.12485	0.00000	0.59318	-0.78425	0.00000
0.00087	-0.00489	0.00000	-0.91462	5.12354	0.00000	0.60701	-0.77356	0.00000
0.00088	-0.00489	0.00000	-0.92204	5.12222	0.00000	0.62066	-0.76262	0.00000
0.00089	-0.00488	0.00000	-0.92945	5.12089	0.00000	0.63411	-0.75145	0.00000
0.00089	-0.00488	0.00000	-0.93687	5.11955	0.00000	0.64736	-0.74004	0.00000
0.00090	-0.00488	0.00000	-0.94428	5.11820	0.00000	0.66040	-0.72839	0.00000
0.00091	-0.00488	0.00000	-0.95170	5.11684	0.00000	0.67324	-0.71652	0.00000
0.00091	-0.00488	0.00000	-0.95910	5.11546	0.00000	0.68586	-0.70443	0.00000
0.00092	-0.00488	0.00000	-0.96651	5.11408	0.00000	0.69827	-0.69211	0.00000
0.00093	-0.00488	0.00000	-0.97392	5.11269	0.00000	0.71046	-0.67958	0.00000
0.00093	-0.00488	0.00000	-0.98132	5.11128	0.00000	0.72242	-0.66684	0.00000
0.00094	-0.00487	0.00000	-0.98872	5.10987	0.00000	0.73416	-0.65388	0.00000
0.00095	-0.00487	0.00000	-0.99612	5.10844	0.00000	0.74567	-0.64073	0.00000
0.00096	-0.00487	0.00000	-1.00352	5.10700	0.00000	0.75694	-0.62737	0.00000
0.00096	-0.00487	0.00000	-1.01092	5.10556	0.00000	0.76797	-0.61381	0.00000
0.00097	-0.00487	0.00000	-1.01831	5.10410	0.00000	0.77876	-0.60007	0.00000
0.00098	-0.00487	0.00000	-1.02570	5.10263	0.00000	0.78931	-0.58613	0.00000
0.00098	-0.00487	0.00000	-1.03309	5.10115	0.00000	0.79961	-0.57201	0.00000
0.00099	-0.00486	0.00000	-1.04048	5.09966	0.00000	0.80965	-0.55772	0.00000
0.00100	-0.00486	0.00000	-1.04786	5.09816	0.00000	0.81945	-0.54325	0.00000
0.00100	-0.00486	0.00000	-1.05524	5.09665	0.00000	0.82898	-0.52861	0.00000
0.00101	-0.00486	0.00000	-1.06262	5.09512	0.00000	0.83826	-0.51380	0.00000
0.00102	-0.00486	0.00000	-1.07000	5.09359	0.00000	0.84727	-0.49884	0.00000
0.00103	-0.00486	0.00000	-1.07738	5.09205	0.00000	0.85601	-0.48372	0.00000
0.00103	-0.00486	0.00000	-1.08475	5.09049	0.00000	0.86448	-0.46845	0.00000
0.00104	-0.00485	0.00000	-1.09212	5.08893	0.00000	0.87269	-0.45303	0.00000
0.00105	-0.00485	0.00000	-1.09949	5.08735	0.00000	0.88062	-0.43748	0.00000
0.00105	-0.00485	0.00000	-1.10686	5.08577	0.00000	0.88827	-0.42178	0.00000
0.00106	-0.00485	0.00000	-1.11422	5.08417	0.00000	0.89565	-0.40596	0.00000
0.00107	-0.00485	0.00000	-1.12158	5.08256	0.00000	0.90274	-0.39001	0.00000
0.00107	-0.00485	0.00000	-1.12894	5.08094	0.00000	0.90955	-0.37394	0.00000
0.00108	-0.00485	0.00000	-1.13630	5.07931	0.00000	0.91608	-0.35775	0.00000
0.00109	-0.00484	0.00000	-1.14365	5.07767	0.00000	0.92231	-0.34145	0.00000
0.00110	-0.00484	0.00000	-1.15101	5.07602	0.00000	0.92826	-0.32505	0.00000
0.00110	-0.00484	0.00000	-1.15836	5.07436	0.00000	0.93392	-0.30855	0.00000
0.00111	-0.00484	0.00000	-1.16570	5.07269	0.00000	0.93929	-0.29195	0.00000
0.00112	-0.00484	0.00000	-1.17305	5.07101	0.00000	0.94436	-0.27526	0.00000
0.00112	-0.00484	0.00000	-1.18039	5.06932	0.00000	0.94913	-0.25848	0.00000
0.00113	-0.00484	0.00000	-1.18773	5.06761	0.00000	0.95361	-0.24163	0.00000
0.00114	-0.00483	0.00000	-1.19507	5.06590	0.00000	0.95780	-0.22470	0.00000
0.00114	-0.00483	0.00000	-1.20240	5.06418	0.00000	0.96168	-0.20771	0.00000
0.00115	-0.00483	0.00000	-1.20974	5.06244	0.00000	0.96526	-0.19065	0.00000
0.00116	-0.00483	0.00000	-1.21707	5.06069	0.00000	0.96854	-0.17353	0.00000
0.00117	-0.00483	0.00000	-1.22439	5.05894	0.00000	0.97152	-0.15636	0.00000
0.00117	-0.00483	0.00000	-1.23172	5.05717	0.00000	0.97419	-0.13914	0.00000
0.00118	-0.00482	0.00000	-1.23904	5.05539	0.00000	0.97656	-0.12188	0.00000
0.00119	-0.00482	0.00000	-1.24636	5.05361	0.00000	0.97863	-0.10459	0.00000
0.00119	-0.00482	0.00000	-1.25368	5.05181	0.00000	0.98039	-0.08726	0.00000
0.00120	-0.00482	0.00000	-1.26099	5.05000	0.00000	0.98184	-0.06991	0.00000
0.00121	-0.00482	0.00000	-1.26831	5.04818	0.00000	0.98299	-0.05253	0.00000
0.00121	-0.00482	0.00000	-1.27562	5.04635	0.00000	0.98384	-0.03514	0.00000
0.00122	-0.00481	0.00000	-1.28292	5.04451	0.00000	0.98437	-0.01775	0.00000
0.00123	-0.00481	0.00000	-1.29023	5.04265	0.00000	0.98461	-0.00034	0.00000
0.00124	-0.00481	0.00000	-1.29753	5.04079	0.00000	0.98453	0.01706	0.00000
0.00124	-0.00481	0.00000	-1.30483	5.03892	0.00000	0.98415	0.03445	0.00000
0.00125	-0.00481	0.00000	-1.31212	5.03704	0.00000	0.98346	0.05183	0.00000
0.00126	-0.00480	0.00000	-1.31941	5.03514	0.00000	0.98247	0.06920	0.00000
0.00126	-0.00480	0.00000	-1.32671	5.03324	0.00000	0.98118	0.08654	0.00000
0.00127	-0.00480	0.00000	-1.33399	5.03132	0.00000	0.97958	0.10385	0.00000
0.00128	-0.00480	0.00000	-1.34128	5.02940	0.00000	0.97767	0.12113	0.00000
0.00128	-0.00480	0.00000	-1.34856	5.02746	0.00000	0.97547	0.13837	0.00000
0.00129	-0.00480	0.00000	-1.35584	5.02551	0.00000	0.97296	0.15556	0.00000
0.00130	-0.00479	0.00000	-1.36311	5.02356	0.00000	0.97015	0.17271	0.00000
0.00130	-0.00479	0.00000	-1.37039	5.02159	0.00000	0.96704	0.18980	0.00000
0.00131	-0.00479	0.00000	-1.37766	5.01961	0.00000	0.96363	0.20683	0.00000
0.00132	-0.00479	0.00000	-1.38493	5.01762	0.00000	0.95992	0.22379	0.00000
0.00133	-0.00479	0.00000	-1.39219	5.01562	0.00000	0.95592	0.24069	0.00000
0.00133	-0.00479	0.00000	-1.39945	5.01361	0.00000	0.95162	0.25751	0.00000
0.00134	-0.00478	0.00000	-1.40671	5.01159	0.00000	0.94703	0.27424	0.00000
0.00135	-0.00478	0.00000	-1.41397	5.00956	0.00000	0.94214	0.29090	0.00000
0.00135	-0.00478	0.00000	-1.42122	5.00752	0.00000	0.93697	0.30746	0.00000
0.00136	-0.00478	0.00000	-1.42847	5.00547	0.00000	0.93150	0.32392	0.00000
0.00137	-0.00478	0.00000	-1.43572	5.00341	0.00000	0.92576	0.34028	0.00000
0.00137	-0.00477	0.00000	-1.44296	5.00134	0.00000	0.91972	0.35654	0.00000
0.00138	-0.00477	0.00000	-1.45020	4.99925	0.00000	0.91340	0.37268	0.00000
0.00139	-0.00477	0.00000	-1.45744	4.99716	0.00000	0.90681	0.38871	0.00000
0.00139	-0.00477	0.00000	-1.46468	4.99506	0.00000	0.89993	0.40462	0.00000
0.00140	-0.00477	0.00000	-1.47191	4.99294	0.00000	0.89278	0.42040	0.00000
0.00141	-0.00476	0.00000	-1.47914	4.99082	0.00000	0.88535	0.43605	0.00000
0.00142	-0.00476	0.00000	-1.48636	4.98868	0.00000	0.87765	0.45157	0.00000
0.00142	-0.00476	0.00000	-1.49358	4.98654	0.00000	0.86968	0.46694	0.00000
0.00143	-0.00476	0.00000	-1.50080	4.98438	0.00000	0.86145	0.48217	0.00000
0.00144	-0.00476	0.00000	-1.50802	4.98221	0.00000	0.85295	0.49726	0.00000
0.00144	-0.00475	0.00000	-1.51523	4.98004	0.00000	0.84419	0.51218	0.00000
0.00145	-0.00475	0.00000	-1.52244	4.97785	0.00000	0.83518	0.52695	0.00000
0.00146	-0.00475	0.00000	-1.52965	4.97565	0.00000	0.82591	0.54156	0.00000
0.00146	-0.00475	0.00000	-1.53685	4.97344	0.00000	0.81638	0.55600	0.00000
0.00147	-0.00475	0.00000	-1.54405	4.97122	0.00000	0.80661	0.57027	0.00000
0.00148	-0.00474	0.00000	-1.55125	4.96899	0.00000	0.79659	0.58436	0.00000
0.00148	-0.00474	0.00000	-1.55844	4.96675	0.00000	0.78633	0.59827	0.00000
0.00149	-0.00474	0.00000	-1.56563	4.96450	0.00000	0.77583	0.61200	0.00000
0.00150	-0.00474	0.00000	-1.57282	4.96224	0.00000	0.76509	0.62554	0.00000
0.00151	-0.00473	0.00000	-1.58001	4.95997	0.00000	0.75412	0.63889	0.00000
0.00151	-0.00473	0.00000	-1.58719	4.95769	0.00000	0.74292	0.65204	0.00000
0.00152	-0.00473	0.00000	-1.59436	4.95540	0.00000	0.73149	0.66500	0.00000
0.00153	-0.00473	0.00000	-1.60154	4.95310	0.00000	0.71984	0.67774	0.00000
0.00153	-0.00473	0.00000	-1.60871	4.95078	0.00000	0.70798	0.69028	0.00000
0.00154	-0.00472	0.00000	-1.61588	4.94846	0.00000	0.69590	0.70261	0.00000
0.00155	-0.00472	0.00000	-1.62304	4.94613	0.00000	0.68360	0.71473	0.00000
0.00155	-0.00472	0.00000	-1.63020	4.94379	0.00000	0.67110	0.72662	0.00000
0.00156	-0.00472	0.00000	-1.63736	4.94143	0.00000	0.65840	0.73830	0.00000
0.00157	-0.00472	0.00000	-1.64451	4.93907	0.00000	0.64550	0.74974	0.00000
0.00157	-0.00471	0.00000	-1.65166	4.93669	0.00000	0.63240	0.76096	0.00000
0.00158	-0.00471	0.00000	-1.65881	4.93431	0.00000	0.61911	0.77195	0.00000
0.00159	-0.00471	0.00000	-1.66595	4.93191	0.00000	0.60563	0.78270	0.00000
0.00159	-0.00471	0.00000	-1.67309	4.92951	0.00000	0.59198	0.79322	0.00000
0.00160	-0.00470	0.00000	-1.68023	4.92709	0.00000	0.57814	0.80349	0.00000
0.00161	-0.00470	0.00000	-1.68736	4.92467	0.00000	0.56413	0.81352	0.00000
0.00162	-0.00470	0.00000	-1.69449	4.92223	0.00000	0.54994	0.82330	0.00000
0.00162	-0.00470	0.00000	-1.70162	4.91978	0.00000	0.53560	0.83283	0.00000
0.00163	-0.00469	0.00000	-1.70874	4.91733	0.00000	0.52109	0.84210	0.00000
0.00164	-0.00469	0.00000	-1.71586	4.91486	0.00000	0.50642	0.85112	0.00000
0.00164	-0.00469	0.00000	-1.72297	4.91238	0.00000	0.49160	0.85989	0.00000
0.00165	-0.00469	0.00000	-1.73008	4.90989	0.00000	0.47664	0.86839	0.00000
0.00166	-0.00469	0.00000	-1.73719	4.90739	0.00000	0.46153	0.87663	0.00000
0.00166	-0.00468	0.00000	-1.74429	4.90489	0.00000	0.44628	0.88460	0.00000
0.00167	-0.00468	0.00000	-1.75139	4.90237	0.00000	0.43090	0.89231	0.00000
0.00168	-0.00468	0.00000	-1.75849	4.89984	0.00000	0.41539	0.89974	0.00000
0.00168	-0.00468	0.00000	-1.76558	4.89730	0.00000	0.39975	0.90691	0.00000
0.00169	-0.00467	0.00000	-1.77267	4.89475	0.00000	0.38400	0.91380	0.00000
0.00170	-0.00467	0.00000	-1.77976	4.89219	0.00000	0.36813	0.92041	0.00000
0.00170	-0.00467	0.00000	-1.78684	4.88962	0.00000	0.35215	0.92675	0.00000
0.00171	-0.00467	0.00000	-1.79392	4.88704	0.00000	0.33606	0.93280	0.00000
0.00172	-0.00466	0.00000	-1.80099	4.88445	0.00000	0.31987	0.93858	0.00000
0.00172	-0.00466	0.00000	-1.80807	4.88185	0.00000	0.30359	0.94407	0.00000
0.00173	-0.00466	0.00000	-1.81513	4.87924	0.00000	0.28722	0.94928	0.00000
0.00174	-0.00466	0.00000	-1.82220	4.87662	0.00000	0.27076	0.95420	0.00000
0.00174	-0.00465	0.00000	-1.82925	4.87398	0.00000	0.25423	0.95883	0.00000
0.00175	-0.00465	0.00000	-1.83631	4.87134	0.00000	0.23761	0.96318	0.00000
0.00176	-0.00465	0.00000	-1.84336	4.86869	0.00000	0.22093	0.96723	0.00000
0.00177	-0.00465	0.00000	-1.85041	4.86603	0.00000	0.20418	0.97100	0.00000
0.00177	-0.00464	0.00000	-1.85745	4.86336	0.00000	0.18737	0.97447	0.00000
0.00178	-0.00464	0.00000	-1.86449	4.86067	0.00000	0.17050	0.97765	0.00000
0.00179	-0.00464	0.00000	-1.87153	4.85798	0.00000	0.15359	0.98053	0.00000
0.00179	-0.00464	0.00000	-1.87856	4.85528	0.00000	0.13662	0.98313	0.00000
0.00180	-0.00463	0.00000	-1.88559	4.85257	0.00000	0.11962	0.98542	0.00000
0.00181	-0.00463	0.00000	-1.89261	4.84984	0.00000	0.10258	0.98742	0.00000
0.00181	-0.00463	0.00000	-1.89963	4.84711	0.00000	0.08552	0.98913	0.00000
0.00182	-0.00463	0.00000	-1.90665	4.84437	0.00000	0.06842	0.99054	0.00000
0.00183	-0.00462	0.00000	-1.91366	4.84161	0.00000	0.05131	0.99165	0.00000
0.00183	-0.00462	0.00000	-1.92067	4.83885	0.00000	0.03419	0.99246	0.00000
0.00184	-0.00462	0.00000	-1.92768	4.83608	0.00000	0.01705	0.99298	0.00000
0.00185	-0.00462	0.00000	-1.93468	4.83329	0.00000	-0.00009	0.99320	0.00000
0.00185	-0.00461	0.00000	-1.94167	4.83050	0.00000	-0.01723	0.99312	0.00000
0.00186	-0.00461	0.00000	-1.94866	4.82769	0.00000	-0.03437	0.99275	0.00000
0.00187	-0.00461	0.00000	-1.95565	4.82488	0.00000	-0.05149	0.99208	0.00000
0.00187	-0.00460	0.00000	-1.96264	4.82205	0.00000	-0.06860	0.99111	0.00000
0.00188	-0.00460	0.00000	-1.96962	4.81922	0.00000	-0.08569	0.98984	0.00000
0.00189	-0.00460	0.00000	-1.97659	4.81638	0.00000	-0.10275	0.98828	0.00000
0.00189	-0.00460	0.00000	-1.98356	4.81352	0.00000	-0.11978	0.98643	0.00000
0.00190	-0.00459	0.00000	-1.99053	4.81066	0.00000	-0.13677	0.98428	0.00000
0.00191	-0.00459	0.00000	-1.99749	4.80778	0.00000	-0.15373	0.98183	0.00000
0.00191	-0.00459	0.00000	-2.00445	4.80490	0.00000	-0.17063	0.97910	0.00000
0.00192	-0.00459	0.00000	-2.01141	4.80200	0.00000	-0.18749	0.97607	0.00000
0.00193	-0.00458	0.00000	-2.01836	4.79910	0.00000	-0.20429	0.97275	0.00000
0.00193	-0.00458	0.00000	-2.02531	4.79618	0.00000	-0.22102	0.96913	0.00000
0.00194	-0.00458	0.00000	-2.03225	4.79326	0.00000	-0.23770	0.96523	0.00000
0.00195	-0.00457	0.00000	-2.03919	4.79032	0.00000	-0.25430	0.96105	0.00000
0.00195	-0.00457	0.00000	-2.04612	4.78738	0.00000	-0.27082	0.95657	0.00000
0.00196	-0.00457	0.00000	-2.05305	4.78442	0.00000	-0.28726	0.95181	0.00000
0.00197	-0.00457	0.00000	-2.05997	4.78146	0.00000	-0.30362	0.94677	0.00000
0.00197	-0.00456	0.00000	-2.06690	4.77848	0.00000	-0.31989	0.94144	0.00000
0.00198	-0.00456	0.00000	-2.07381	4.77550	0.00000	-0.33606	0.93583	0.00000
0.00199	-0.00456	0.00000	-2.08072	4.77250	0.00000	-0.35213	0.92995	0.00000
0.00199	-0.00455	0.00000	-2.08763	4.76950	0.00000	-0.36810	0.92379	0.00000
0.00200	-0.00455	0.00000	-2.09454	4.76648	0.00000	-0.38395	0.91735	0.00000
0.00201	-0.00455	0.00000	-2.10143	4.76346	0.00000	-0.39970	0.91064	0.00000
0.00201	-0.00455	0.00000	-2.10833	4.76042	0.00000	-0.41532	0.90365	0.00000
0.00202	-0.00454	0.00000	-2.11522	4.75738	0.00000	-0.43082	0.89640	0.00000
0.00203	-0.00454	0.00000	-2.12211	4.75432	0.00000	-0.44619	0.88888	0.00000
0.00203	-0.00454	0.00000	-2.12899	4.75126	0.00000	-0.46143	0.88110	0.00000
0.00204	-0.00453	0.00000	-2.13586	4.74818	0.00000	-0.47653	0.87305	0.00000
0.00205	-0.00453	0.00000	-2.14274	4.74510	0.00000	-0.49149	0.86475	0.00000
0.00205	-0.00453	0.00000	-2.14960	4.74200	0.00000	-0.50630	0.85618	0.00000
0.00206	-0.00452	0.00000	-2.15647	4.73890	0.00000	-0.52096	0.84737	0.00000
0.00207	-0.00452	0.00000	-2.16333	4.73578	0.00000	-0.53547	0.83829	0.00000
0.00207	-0.00452	0.00000	-2.17018	4.73266	0.00000	-0.54982	0.82897	0.00000
0.00208	-0.00452	0.00000	-2.17703	4.72952	0.00000	-0.56400	0.81941	0.00000
0.00209	-0.00451	0.00000	-2.18388	4.72638	0.00000	-0.57802	0.80959	0.00000
0.00209	-0.00451	0.00000	-2.19072	4.72323	0.00000	-0.59186	0.79954	0.00000
0.00210	-0.00451	0.00000	-2.19755	4.72006	0.00000	-0.60553	0.78925	0.00000
0.00211	-0.00450	0.00000	-2.20438	4.71689	0.00000	-0.61902	0.77872	0.00000
0.00211	-0.00450	0.00000	-2.21121	4.71370	0.00000	-0.63233	0.76797	0.00000
0.00212	-0.00450	0.00000	-2.21803	4.71051	0.00000	-0.64544	0.75698	0.00000
0.00213	-0.00449	0.00000	-2.22485	4.70731	0.00000	-0.65837	0.74577	0.00000
0.00213	-0.00449	0.00000	-2.23166	4.70409	0.00000	-0.67110	0.73433	0.00000
0.00214	-0.00449	0.00000	-2.23847	4.70087	0.00000	-0.68363	0.72268	0.00000
0.00214	-0.00448	0.00000	-2.24528	4.69764	0.00000	-0.69595	0.71081	0.00000
0.00215	-0.00448	0.00000	-2.25208	4.69439	0.00000	-0.70807	0.69872	0.00000
0.00216	-0.00448	0.00000	-2.25887	4.69114	0.00000	-0.71998	0.68643	0.00000
0.00216	-0.00448	0.00000	-2.26566	4.68788	0.00000	-0.73167	0.67394	0.00000
0.00217	-0.00447	0.00000	-2.27244	4.68461	0.00000	-0.74315	0.66124	0.00000
0.00218	-0.00447	0.00000	-2.27922	4.68132	0.00000	-0.75441	0.64835	0.00000
0.00218	-0.00447	0.00000	-2.28600	4.67803	0.00000	-0.76544	0.63526	0.00000
0.00219	-0.00446	0.00000	-2.29277	4.67473	0.00000	-0.77624	0.62198	0.00000
0.00220	-0.00446	0.00000	-2.29954	4.67142	0.00000	-0.78682	0.60852	0.00000
0.00220	-0.00446	0.00000	-2.30630	4.66810	0.00000	-0.79716	0.59488	0.00000
0.00221	-0.00445	0.00000	-2.31305	4.66477	0.00000	-0.80726	0.58105	0.00000
0.00222	-0.00445	0.00000	-2.31980	4.66143	0.00000	-0.81712	0.56706	0.00000
0.00222	-0.00445	0.00000	-2.32655	4.65808	0.00000	-0.82674	0.55289	0.00000
0.00223	-0.00444	0.00000	-2.33329	4.65472	0.00000	-0.83611	0.53856	0.00000
0.00224	-0.00444	0.00000	-2.34003	4.65135	0.00000	-0.84523	0.52407	0.00000
0.00224	-0.00444	0.00000	-2.34676	4.64797	0.00000	-0.85410	0.50942	0.00000
0.00225	-0.00443	0.00000	-2.35349	4.64458	0.00000	-0.86272	0.49461	0.00000
0.00225	-0.00443	0.00000	-2.36021	4.64118	0.00000	-0.87108	0.47966	0.00000
0.00226	-0.00443	0.00000	-2.36693	4.63777	0.00000	-0.87918	0.46457	0.00000
0.00227	-0.00442	0.00000	-2.37364	4.63435	0.00000	-0.88702	0.44933	0.00000
0.00227	-0.00442	0.00000	-2.38034	4.63092	0.00000	-0.89459	0.43396	0.00000
0.00228	-0.00442	0.00000	-2.38705	4.62748	0.00000	-0.90190	0.41846	0.00000
0.00229	-0.00441	0.00000	-2.39374	4.62403	0.00000	-0.90893	0.40284	0.00000
0.00229	-0.00441	0.00000	-2.40044	4.62058	0.00000	-0.91570	0.38709	0.00000
0.00230	-0.00441	0.00000	-2.40712	4.61711	0.00000	-0.92219	0.37123	0.00000
0.00231	-0.00440	0.00000	-2.41380	4.61363	0.00000	-0.92841	0.35525	0.00000
0.00231	-0.00440	0.00000	-2.42048	4.61015	0.00000	-0.93435	0.33917	0.00000
0.00232	-0.00440	0.00000	-2.42715	4.60665	0.00000	-0.94001	0.32299	0.00000
0.00233	-0.00439	0.00000	-2.43382	4.60315	0.00000	-0.94539	0.30670	0.00000
0.00233	-0.00439	0.00000	-2.44048	4.59963	0.00000	-0.95049	0.29033	0.00000
0.00234	-0.00439	0.00000	-2.44714	4.59611	0.00000	-0.95530	0.27387	0.00000
0.00234	-0.00438	0.00000	-2.45379	4.59257	0.00000	-0.95983	0.25732	0.00000
0.00235	-0.00438	0.00000	-2.46044	4.58903	0.00000	-0.96407	0.24070	0.00000
0.00236	-0.00438	0.00000	-2.46708	4.58547	0.00000	-0.96802	0.22400	0.00000
0.00236	-0.00437	0.00000	-2.47371	4.58191	0.00000	-0.97168	0.20723	0.00000
0.00237	-0.00437	0.00000	-2.48034	4.57834	0.00000	-0.97505	0.19041	0.00000
0.00238	-0.00437	0.00000	-2.48697	4.57475	0.00000	-0.97813	0.17352	0.00000
0.00238	-0.00436	0.00000	-2.49359	4.57116	0.00000	-0.98092	0.15658	0.00000
0.00239	-0.00436	0.00000	-2.50021	4.56756	0.00000	-0.98341	0.13959	0.00000
0.00240	-0.00436	0.00000	-2.50682	4.56395	0.00000	-0.98560	0.12256	0.00000
0.00240	-0.00435	0.00000	-2.51342	4.56033	0.00000	-0.98750	0.10549	0.00000
0.00241	-0.00435	0.00000	-2.52002	4.55670	0.00000	-0.98911	0.08839	0.00000
0.00241	-0.00434	0.00000	-2.52661	4.55306	0.00000	-0.99041	0.07126	0.00000
0.00242	-0.00434	0.00000	-2.53320	4.54941	0.00000	-0.99142	0.05410	0.00000
0.00243	-0.00434	0.00000	-2.53979	4.54575	0.00000	-0.99213	0.03693	0.00000
0.00243	-0.00433	0.00000	-2.54636	4.54208	0.00000	-0.99255	0.01975	0.00000
0.00244	-0.00433	0.00000	-2.55294	4.53840	0.00000	-0.99266	0.00256	0.00000
0.00245	-0.00433	0.00000	-2.55951	4.53472	0.00000	-0.99247	-0.01463	0.00000
0.00245	-0.00432	0.00000	-2.56607	4.53102	0.00000	-0.99199	-0.03182	0.00000
0.00246	-0.00432	0.00000	-2.57262	4.52731	0.00000	-0.99120	-0.04900	0.00000
0.00246	-0.00432	0.00000	-2.57918	4.52360	0.00000	-0.99012	-0.06617	0.00000
0.00247	-0.00431	0.00000	-2.58572	4.51987	0.00000	-0.98874	-0.08331	0.00000
0.00248	-0.00431	0.00000	-2.59226	4.51614	0.00000	-0.98706	-0.10044	0.00000
0.00248	-0.00431	0.00000	-2.59880	4.51239	0.00000	-0.98508	-0.11753	0.00000
0.00249	-0.00430	0.00000	-2.60533	4.50864	0.00000	-0.98281	-0.13460	0.00000
0.00250	-0.00430	0.00000	-2.61185	4.50487	0.00000	-0.98024	-0.15162	0.00000
0.00250	-0.00429	0.00000	-2.61837	4.50110	0.00000	-0.97737	-0.16860	0.00000
0.00251	-0.00429	0.00000	-2.62488	4.49732	0.00000	-0.97420	-0.18552	0.00000
0.00251	-0.00429	0.00000	-2.63139	4.49353	0.00000	-0.97075	-0.20240	0.00000
0.00252	-0.00428	0.00000	-2.63790	4.48973	0.00000	-0.96699	-0.21921	0.00000
0.00253	-0.00428	0.00000	-2.64439	4.48592	0.00000	-0.96295	-0.23596	0.00000
0.00253	-0.00428	0.00000	-2.65088	4.48210	0.00000	-0.95861	-0.25264	0.00000
0.00254	-0.00427	0.00000	-2.65737	4.47827	0.00000	-0.95398	-0.26924	0.00000
0.00254	-0.00427	0.00000	-2.66385	4.47443	0.00000	-0.94906	-0.28576	0.00000
0.00255	-0.00427	0.00000	-2.67032	4.47058	0.00000	-0.94385	-0.30220	0.00000
0.00256	-0.00426	0.00000	-2.67679	4.46673	0.00000	-0.93836	-0.31855	0.00000
0.00256	-0.00426	0.00000	-2.68326	4.46286	0.00000	-0.93258	-0.33480	0.00000
0.00257	-0.00425	0.00000	-2.68972	4.45898	0.00000	-0.92652	-0.35095	0.00000
0.00258	-0.00425	0.00000	-2.69617	4.45510	0.00000	-0.92018	-0.36700	0.00000
0.00258	-0.00425	0.00000	-2.70261	4.45121	0.00000	-0.91355	-0.38294	0.00000
0.00259	-0.00424	0.00000	-2.70906	4.44730	0.00000	-0.90665	-0.39876	0.00000
0.00259	-0.00424	0.00000	-2.71549	4.44339	0.00000	-0.89947	-0.41446	0.00000
0.00260	-0.00424	0.00000	-2.72192	4.43947	0.00000	-0.89202	-0.43004	0.00000
0.00261	-0.00423	0.00000	-2.72834	4.43553	0.00000	-0.88429	-0.44549	0.00000
0.00261	-0.00423	0.00000	-2.73476	4.43159	0.00000	-0.87629	-0.46080	0.00000
0.00262	-0.00422	0.00000	-2.74118	4.42764	0.00000	-0.86803	-0.47597	0.00000
0.00262	-0.00422	0.00000	-2.74758	4.42368	0.00000	-0.85950	-0.49100	0.00000
0.00263	-0.00422	0.00000	-2.75398	4.41972	0.00000	-0.85071	-0.50588	0.00000
0.00264	-0.00421	0.00000	-2.76038	4.41574	0.00000	-0.84166	-0.52061	0.00000
0.00264	-0.00421	0.00000	-2.76677	4.41175	0.00000	-0.83235	-0.53518	0.00000
0.00265	-0.00420	0.00000	-2.77315	4.40775	0.00000	-0.82278	-0.54959	0.00000
0.00265	-0.00420	0.00000	-2.77953	4.40375	0.00000	-0.81296	-0.56383	0.00000
0.00266	-0.00420	0.00000	-2.78590	4.39973	0.00000	-0.80290	-0.57790	0.00000
0.00267	-0.00419	0.00000	-2.79227	4.39571	0.00000	-0.79258	-0.59180	0.00000
0.00267	-0.00419	0.00000	-2.79863	4.39168	0.00000	-0.78203	-0.60551	0.00000
0.00268	-0.00419	0.00000	-2.80498	4.38764	0.00000	-0.77123	-0.61904	0.00000
0.00268	-0.00418	0.00000	-2.81133	4.38358	0.00000	-0.76020	-0.63239	0.00000
0.00269	-0.00418	0.00000	-2.81767	4.37952	0.00000	-0.74893	-0.64554	0.00000
0.00270	-0.00417	0.00000	-2.82401	4.37545	0.00000	-0.73743	-0.65849	0.00000
0.00270	-0.00417	0.00000	-2.83034	4.37137	0.00000	-0.72570	-0.67124	0.00000
0.00271	-0.00417	0.00000	-2.83667	4.36729	0.00000	-0.71375	-0.68379	0.00000
